3.73658119763314 -5.7921946629206
3.94685211625906 -7.54316573666744
-8.26689087520018 -0.802931585995072
-15.5411372881964 -0.734809032127413
1.11482939494603 -1.75526039609696
8.70775940336616 2.25673730905376
6.67347994574565 0.815078538335728
11.3572127130778 5.58678180515867
4.56666229985574 -5.45438061392777
4.24313019283216 -6.13435163659463
-11.2972859188918 1.71181536922653
-15.224920887342 0.130216049948676
-14.6399891423596 9.61825228367203
-15.6760417234036 0.41405974639257
-14.5741455665272 0.568019366889155
-10.5007785656272 2.06229075669373
-11.143449727685 -7.44532836173305
-15.3651111811434 -0.632398755881901
-14.4709998375168 0.097770526730936
-15.488151412259 -0.107004311664344
-13.7619587125612 4.28877254114695
4.81793656140141 -7.44127575863133
4.38175747786266 -7.58373804266604
-8.69317699048658 7.72217335412611
4.88930549524745 -5.51111999356195
4.87104039197714 -6.81983567468246
4.7116453815398 -4.86080463257995
4.35922322802086 -6.73313276570643
-10.936871622346 2.68950635085829
-13.9289293739327 0.743336170522748
-11.2256860662481 13.4570766711973
-14.6399791106945 10.286421276445
4.84577933072215 -5.59660529059089
-0.278671979026786 0.675393068453227
6.23743902934457 0.61211337154404
10.4369081627255 -1.6512881054144
-1.72108600619403 -6.49088068469627
2.80125328034184 -4.05721487552036
-14.5246856317371 0.811759328953277
-12.3553857684468 4.4104580226164
4.17460613973163 4.04589249271998
6.80473746609908 -0.891405450960555
-21.5552287840823 15.9199276223394
-20.4869627973705 7.29446891984777
4.78948016773342 -5.430152995335
-14.2779571881196 1.50876141327099
-14.0915357123656 1.68196707485356
-9.64811364599716 1.56679141454665
-16.6629440843484 -0.940041800837136
-14.0110794730393 1.11599782023822
7.74745201911687 2.15072459040937
4.60021291097149 -5.93354354715124
4.30473732608005 -4.7144505045739
1.18618179746838 -1.66249620890719
8.336738167003 -2.17849568791592
5.22798932000237 -6.65225587514657
4.52908673305902 -2.49303969506366
2.15738509519264 -0.662452879733102
-12.4460366623252 0.629611437348457
-7.24007218235684 4.98713362574206
-10.7068291276773 1.55055772057924
-12.021780698809 1.31673827965088
-10.7302449918423 2.1865944090654
-13.1334617875766 1.87971400611219
10.3576318783796 4.68855730456968
7.45312404799656 2.61837462983474
-16.1205042303437 -0.162259938228546
-11.3171097190532 2.54097846009638
8.15666196686291 1.81822750878653
10.0512801010707 -0.770271524093751
-11.524002394324 1.62154555619597
-9.53894307112556 6.4604102780218
-13.6504232143771 9.31398479323638
4.30785769185317 -7.28487038610315
4.91900054944093 -5.05734059043975
-10.9116580330793 1.03201335895653
-14.4045303528181 8.20693412124798
4.68415900670885 -7.25199510329649
7.72115884630391 -1.33861785599704
