-1.02053501533519 1.90622945385279
-2.35443688852469 0.250416187188019
-1.24023831963598 2.29023252875782
-0.375349223932684 -1.93794259056862
-1.73165073439889 0.00506798884918431
-0.134119637279373 1.74549584811384
-2.31861666922269 0.450570530912524
-0.534699665560577 3.27136878584285
-5.02620377673544 -4.35856588360194
-0.923720282118596 0.462080651334069
-0.788359776850032 -2.31401228991647
0.865858685988308 1.5912310636998
-1.23316510571806 3.37518367675981
-0.289414670072088 2.85453759439346
0.63567235704823 2.43437551353593
2.97429439898115 1.37197140235138
-4.92218915616528 -5.54245658632803
-7.73247472817741 -1.3654626624793
-2.01653121991031 1.22107639528716
-2.90911163231582 0.871176020915171
3.47786947093533 1.15763307927779
-1.05911627905208 -0.765039913069918
1.30595030190918 1.16868405478259
-2.19754054607336 -3.05014681437237
-2.51625053820051 0.289872141849091
-9.40020161571881 3.31748009553544
-2.68975902409783 0.34260540404095
-1.11086912276165 3.52072140582387
-4.2247832359015 2.10442278029184
-2.44290826773695 0.322768017856963
-4.98250604722145 -2.59958851094002
-7.52805840329703 -1.55757677363518
-2.9230044875401 0.0936164616625526
-6.48772897512693 -7.52953791324496
-1.81374811367284 -4.35015399718356
-1.51826826951406 -3.1924734260849
2.40065837229741 2.46259385979707
0.415862823529831 -2.64721902317041
-0.917261681662031 -1.17057707534503
-1.94420178977997 5.62582793996471
9.79872103107069 2.4185309678152
9.05220914630231 2.63952909923153
0.014434626847006 1.54898358081631
16.5411595989105 -6.33617498822005
23.7394485622541 -3.25720150231151
-4.88817140369522 0.423963999194681
-7.86249226097836 -0.970409088390941
-0.113758581195746 1.63123691880404
16.1821001955447 -7.19605769795986
-4.16000703341513 -2.82729379564016
0.511251610803254 -2.24081034159789
-4.49951238685273 -1.97622262953782
-5.62079125255347 -0.287171273138485
-2.49016796471221 -6.25055099991193
7.3554844601676 -2.71785481963035
-6.14011204255682 4.3796177835965
20.8458610339923 1.87908967554392
20.4082660749551 1.8108797323792
-0.026423785639816 -3.01022848923297
-2.23768814871535 -0.392798020804432
2.00300336711347 -0.178645392051537
-3.96211558893 -3.09006395941747
-9.3257504854489 -3.81359558553599
-4.93989629547771 14.2050636604273
-4.13508236737394 1.3359984420871
-4.48797461034452 -5.29633089149627
-1.18548234783056 3.0595770137797
-0.635914116858621 -0.994505458801171
-0.773906334574098 3.02666541256159
0.276886595632854 -0.857310017721181
-0.646408474441396 1.44444208527103
-8.19587444354058 6.90373482832755
10.4833895619023 2.21479351681539
0.617792963287929 1.41583623306739
9.42004738270365 3.68275794533136
9.7946460805665 2.56794861963278
-8.72279392807148 24.4905349317523
-8.72279392807148 24.4905349317523
-6.57854623575561 -3.53693757673247
1.02279784211911 -2.59075913351667
-4.13890263828457 -3.92435790721439
-5.20609230224736 -1.87315161020739
-4.22345662438706 -2.03516364004636
9.85866025015251 2.92318500876467
10.9816965575872 2.47045734194817
-3.46097734330506 0.767609202151463
-1.51775136213249 -0.777614171290916
-3.91805209456471 1.90342366850699
11.7216675142145 -1.07048280062071
15.6249850280974 -7.38502248942126
-1.29706195420748 1.50736974408365
-1.36001996333983 2.70509862269025
-5.01499339174517 -2.68803476240246
3.09932709469897 3.37816018590897
14.9462337689503 -7.33314097690517
-0.69805728742522 2.89831086108084
-0.407422094460548 2.46735557225344
-6.72903359188941 -5.23260046861875
0.403067369528777 2.3475742440135
-3.07093383765642 -1.19424816408834
-1.11702135379322 2.00062574329634
-2.1631167517903 -6.61363550238861
-8.82544872539069 -3.4918170821082
-5.10734117772219 -2.73593760678048
-1.16466511964343 2.31426443603961
-8.71387854658999 -0.641267858171631
0.208226470406668 1.17769335105089
1.02761385043867 3.55078568219278
0.216635638848976 -2.17529076766336
-7.43132032118446 4.62815453277811
-7.48659335100531 6.30001450406306
-0.74043732820652 -1.37327480091221
-0.0348869126434271 -5.11446458694208
-4.74144573117084 -4.13912162710433
19.3356345269919 5.08023881347012
9.81547330159977 3.62504102697758
-12.770565878617 -13.8508631853276
-20.1220332972662 -22.772231625858
-6.30330954436197 2.71334210028741
-3.32411771047376 -0.993907146534512
